time,seconds_elapsed,z,y,x
1782454194740084700,4.930084716796875,0.4594731330871582,-0.39789459109306335,-0.03290112316608429
1782454194750108400,4.9401083984375,0.487710565328598,-0.6459639668464661,-0.13202735781669617
1782454194760133600,4.950133544921875,0.48465776443481445,-0.7999322414398193,-0.19375675916671753
1782454194770157600,4.960157470703125,0.440099835395813,-0.8374544382095337,-0.21919254958629608
1782454194780182500,4.9701826171875,0.3781685531139374,-0.7592334151268005,-0.22102107107639313
1782454194790206700,4.980206787109375,0.3099971115589142,-0.5818719863891602,-0.20632262527942657
1782454194800231700,4.990231689453125,0.2571224272251129,-0.36106136441230774,-0.1692034900188446
1782454194810256400,5.00025634765625,0.22068218886852264,-0.1481700837612152,-0.1253741830587387
1782454194820280600,5.010280517578125,0.1908731609582901,-0.002690392779186368,-0.06689463555812836
1782454194830305500,5.020305419921875,0.1592295914888382,0.08348288387060165,-0.011275993660092354
1782454194840329700,5.030329833984375,0.12944506108760834,0.12310166656970978,0.060626957565546036
1782454194850354700,5.040354736328125,0.09609737992286682,0.1372605860233307,0.12746793031692505
1782454194860378600,5.050378662109375,0.05765864625573158,0.13191455602645874,0.1968938708305359
1782454194870403600,5.060403564453125,0.03259457275271416,0.10856102406978607,0.26565563678741455
1782454194880428500,5.070428466796875,0.025963036343455315,0.09907963871955872,0.3104712963104248
1782454194890452700,5.08045263671875,0.049512915313243866,0.10839232802391052,0.3332321345806122
1782454194900477700,5.090477783203125,0.09218261390924454,0.12957191467285156,0.3213576376438141
1782454194910501400,5.10050146484375,0.1411512941122055,0.14264115691184998,0.2676575183868408
1782454194920526600,5.110526611328125,0.19143016636371613,0.1444270759820938,0.18798454105854034
1782454194930551600,5.120551513671875,0.242219015955925,0.09376668184995651,0.09537454694509506
1782454194940575500,5.130575439453125,0.29980161786079407,-0.0018711622105911374,-0.001284080557525158
1782454194950600700,5.1406005859375,0.3540966510772705,-0.13588614761829376,-0.09405378997325897
1782454194960624600,5.150624755859375,0.39448508620262146,-0.250506192445755,-0.18363825976848602
1782454194970649600,5.160649658203125,0.4049415588378906,-0.3209834098815918,-0.24764284491539001
1782454194980673500,5.170673583984375,0.3844994008541107,-0.32516831159591675,-0.2792644202709198
1782454194990698500,5.180698486328125,0.338541716337204,-0.27207866311073303,-0.25318118929862976
1782454195000723700,5.1907236328125,0.2815716564655304,-0.2028990536928177,-0.17804622650146484
1782454195010747600,5.20074755859375,0.21855325996875763,-0.1250312179327011,-0.07018417119979858
1782454195020772600,5.210772705078125,0.1538086086511612,-0.058797869831323624,0.04526439681649208
1782454195030796500,5.220796630859375,0.10020580887794495,-0.00147853116504848,0.15963076055049896
1782454195040821500,5.230821533203125,0.057893507182598114,0.0428556427359581,0.23666082322597504
1782454195050845700,5.240845703125,0.02944977581501007,0.056403134018182755,0.2665638327598572
1782454195060870700,5.25087060546875,0.0006327750161290169,0.00962790660560131,0.27345290780067444
1782454195070895600,5.2608955078125,-0.03365594148635864,-0.11782824248075485,0.27218756079673767
1782454195080919600,5.27091943359375,-0.07322145998477936,-0.326546311378479,0.2640604078769684
1782454195090944500,5.280944580078125,-0.11385344713926315,-0.5498679280281067,0.2398798167705536
1782454195100968700,5.29096875,-0.15346050262451172,-0.6090697646141052,0.14974407851696014
1782454195110993700,5.30099365234375,-0.16865618526935577,-0.39295268058776855,-0.017461586743593216
1782454195121017600,5.311017578125,-0.13004541397094727,0.05183649808168411,-0.2337573915719986
1782454195131042600,5.32104248046875,-0.02057480439543724,0.5859600901603699,-0.4550265073776245
1782454195141067500,5.331067626953125,0.11454840004444122,0.9191910028457642,-0.6004976630210876
1782454195151091500,5.341091552734375,0.23113030195236206,0.9630034565925598,-0.6493878960609436
1782454195161116700,5.35111669921875,0.28496238589286804,0.6979502439498901,-0.5775004029273987
1782454195171140600,5.361140625,0.25320562720298767,0.17069269716739655,-0.4131089746952057
1782454195181165600,5.37116552734375,0.13680845499038696,-0.4110652506351471,-0.21877437829971313
1782454195191189500,5.381189453125,-0.03194313496351242,-0.7906787395477295,-0.06902455538511276
1782454195201214500,5.39121435546875,-0.1937815546989441,-0.8889296650886536,-0.0001365654170513153
1782454195211239700,5.40123974609375,-0.3284423053264618,-0.7278306484222412,0.019321225583553314
1782454195221263600,5.411263671875,-0.4253712594509125,-0.39576825499534607,0.031129682436585426
1782454195231288600,5.42128857421875,-0.47805869579315186,-0.04743264243006706,0.06674572825431824
